Date,Close/Last,Volume,Open,High,Low
07/17/2017,$126.42,2005625,$126.77,$127.05,$126.15
07/14/2017,$126.70,1752903,$126.19,$126.96,$125.73
07/13/2017,$125.73,1713698,$125.70,$126.35,$125.44
07/12/2017,$125.47,2017856,$124.30,$125.48,$124.12
07/11/2017,$123.85,1379754,$124.06,$124.10,$123.20
07/10/2017,$124.06,1301531,$124.05,$124.37,$123.59
07/07/2017,$124.21,1834230,$123.55,$124.75,$123.07
07/06/2017,$122.94,1938109,$123.35,$123.63,$122.03
07/05/2017,$124.05,1328583,$124.00,$124.78,$123.99
07/03/2017,$123.93,1236153,$123.82,$124.88,$123.79
06/30/2017,$123.68,2290346,$123.30,$124.40,$123.15
06/29/2017,$122.99,2687013,$123.50,$123.50,$122.61
06/28/2017,$123.74,1727503,$122.78,$123.83,$122.19
06/27/2017,$122.19,2215255,$122.50,$122.84,$122.00
06/26/2017,$122.34,2619204,$123.15,$124.05,$122.28
06/23/2017,$122.74,3817014,$122.14,$123.62,$121.72
06/22/2017,$122.08,8690685,$122.97,$123.90,$119.10
06/21/2017,$127.11,3252382,$127.07,$127.18,$126.03
06/20/2017,$126.53,2356430,$127.33,$127.64,$126.38
06/19/2017,$127.77,1985885,$128.47,$128.47,$127.39
06/16/2017,$127.56,2965223,$127.52,$128.00,$126.53
06/15/2017,$127.03,2192762,$126.28,$127.36,$124.50
06/14/2017,$127.25,1861213,$127.80,$128.00,$126.70
06/13/2017,$127.07,2434069,$126.44,$127.56,$126.08
06/12/2017,$126.30,2355868,$125.53,$126.46,$124.73
06/09/2017,$125.82,1929206,$126.00,$126.74,$124.98
06/08/2017,$126.17,2119217,$126.97,$127.00,$125.52
06/07/2017,$126.55,1640398,$126.08,$126.77,$125.53
06/06/2017,$126.33,1513552,$126.19,$127.00,$126.01
06/05/2017,$126.58,1949952,$126.00,$126.98,$125.4401
06/02/2017,$125.74,1765967,$125.37,$125.98,$124.891
06/01/2017,$125.29,1902558,$124.93,$125.29,$123.86
05/31/2017,$124.47,2655628,$124.00,$124.60,$123.525
05/30/2017,$123.77,1373030,$122.61,$123.97,$122.35
05/26/2017,$122.89,1415082,$122.94,$123.11,$122.52
05/25/2017,$123.10,1425580,$122.75,$123.56,$122.20
05/24/2017,$121.95,2029654,$120.43,$122.15,$120.30
05/23/2017,$122.15,1472731,$122.86,$123.07,$121.80
05/22/2017,$122.71,1912490,$121.60,$122.84,$121.22
05/19/2017,$120.98,2190103,$121.01,$121.21,$120.19
05/18/2017,$120.40,1968786,$120.86,$121.03,$119.41
05/17/2017,$120.44,2277894,$122.20,$123.07,$120.34
05/16/2017,$123.14,2180617,$122.69,$123.31,$122.22
05/15/2017,$122.25,1764183,$120.96,$122.54,$120.7601
05/12/2017,$120.96,2362290,$120.38,$121.50,$120.38
05/11/2017,$120.80,1835224,$120.75,$120.90,$119.67
05/10/2017,$121.20,1343589,$121.07,$121.37,$120.56
05/09/2017,$121.07,1094392,$121.30,$121.63,$120.91
05/08/2017,$121.11,1522399,$121.10,$121.52,$120.76
05/05/2017,$121.52,1716890,$120.91,$121.52,$120.765
05/04/2017,$120.82,1557495,$120.75,$120.99,$120.22
05/03/2017,$120.30,1762147,$120.43,$120.87,$119.665
05/02/2017,$120.68,2697450,$121.29,$121.71,$120.21
05/01/2017,$121.25,1931951,$121.37,$121.69,$121.102
04/28/2017,$121.30,2476577,$120.19,$121.35,$120.03
04/27/2017,$120.49,2008174,$119.12,$120.62,$119.12
04/26/2017,$118.98,1581421,$118.73,$119.46,$118.40
04/25/2017,$118.69,1947230,$119.38,$119.94,$118.68
04/24/2017,$119.36,2106761,$119.94,$120.51,$119.11
04/21/2017,$119.23,2639048,$119.74,$119.98,$119.03
04/20/2017,$119.21,3743523,$117.65,$119.86,$117.38
04/19/2017,$116.95,2185363,$116.37,$117.36,$116.00
04/18/2017,$116.24,1978691,$115.50,$116.36,$115.39
04/17/2017,$115.72,1168262,$114.88,$115.73,$114.88
04/13/2017,$114.86,1838948,$115.36,$115.89,$114.82
04/12/2017,$115.58,2087832,$116.05,$116.40,$115.47
04/11/2017,$116.08,2295268,$116.18,$116.80,$115.79
04/10/2017,$117.84,2308255,$117.50,$118.56,$117.37
04/07/2017,$117.44,2408028,$117.00,$117.74,$116.50
04/06/2017,$116.81,2049602,$117.68,$117.93,$116.76
04/05/2017,$117.64,1901505,$118.24,$119.09,$117.49
04/04/2017,$118.04,1690684,$117.28,$118.07,$117.28
04/03/2017,$117.64,3918064,$118.00,$118.17,$117.00
03/31/2017,$119.88,2102731,$120.71,$121.21,$119.84
03/30/2017,$120.52,2030642,$120.89,$121.00,$120.05
03/29/2017,$120.98,2438878,$121.66,$121.71,$120.15
03/28/2017,$121.35,5515885,$119.82,$122.34,$119.014
03/27/2017,$119.39,3116889,$118.73,$119.80,$118.30
03/24/2017,$118.98,3949482,$120.78,$121.31,$118.755
03/23/2017,$120.76,7114204,$122.71,$123.01,$120.54
03/22/2017,$126.48,4286400,$125.03,$126.53,$124.47
03/21/2017,$124.64,3220221,$125.08,$125.41,$123.63
03/20/2017,$124.39,2257442,$125.22,$125.39,$124.17
03/17/2017,$125.22,4603637,$124.71,$125.45,$123.83
03/16/2017,$124.10,2182041,$124.89,$125.19,$123.61
03/15/2017,$124.80,2087675,$123.41,$124.99,$123.03
03/14/2017,$123.91,1627845,$124.17,$124.73,$123.63
03/13/2017,$124.04,2233737,$124.23,$124.75,$123.47
03/10/2017,$123.93,1931099,$123.65,$124.33,$123.07
03/09/2017,$123.18,2338125,$124.37,$124.37,$122.65
03/08/2017,$124.46,2168611,$124.11,$124.79,$123.78
03/07/2017,$124.14,2705235,$123.63,$124.38,$123.12
03/06/2017,$123.24,1814082,$122.99,$123.43,$122.53
03/03/2017,$123.64,2122955,$124.25,$124.25,$122.985
03/02/2017,$124.35,1896716,$123.99,$124.43,$123.56
03/01/2017,$124.07,1879707,$123.24,$124.29,$122.46
02/28/2017,$122.50,1745371,$122.75,$123.09,$121.93
02/27/2017,$122.79,1679832,$123.01,$123.43,$122.48
02/24/2017,$123.43,1447663,$122.00,$123.43,$121.60
02/23/2017,$122.48,1439556,$122.59,$122.705,$121.73
02/22/2017,$122.21,1557038,$121.66,$122.88,$121.58
02/21/2017,$122.10,2117134,$120.63,$122.22,$120.57
02/17/2017,$121.23,1904931,$120.51,$121.29,$120.10
02/16/2017,$120.72,1966972,$119.93,$120.99,$119.53
02/15/2017,$119.93,1951131,$119.61,$120.165,$119.30
02/14/2017,$120.00,2559693,$118.47,$120.00,$118.405
02/13/2017,$118.59,1988441,$117.90,$118.95,$117.725
02/10/2017,$117.60,2183016,$116.70,$118.84,$116.52
02/09/2017,$116.98,2117069,$115.51,$117.46,$115.47
02/08/2017,$115.43,2373733,$116.15,$116.15,$114.92
02/07/2017,$115.92,2538228,$115.00,$116.17,$114.95
02/06/2017,$114.18,2019412,$114.07,$115.22,$113.375
02/03/2017,$114.49,1664211,$114.00,$114.83,$113.34
02/02/2017,$113.64,2450463,$113.15,$113.77,$112.71
02/01/2017,$113.21,2471638,$113.80,$114.769,$112.31
01/31/2017,$113.87,2338944,$113.97,$114.0178,$112.61
01/30/2017,$114.63,2529715,$115.32,$115.33,$113.41
01/27/2017,$115.35,2545180,$116.20,$116.435,$115.07
01/26/2017,$115.93,2865071,$116.99,$117.44,$115.6244
01/25/2017,$117.57,2905848,$116.90,$118.36,$116.70
01/24/2017,$116.48,2809709,$115.20,$116.64,$114.84
01/23/2017,$114.82,2319952,$114.78,$115.27,$114.61
01/20/2017,$115.07,2781387,$115.88,$116.25,$114.81
01/19/2017,$115.50,1647111,$115.60,$116.00,$115.27
01/18/2017,$115.95,2262158,$116.54,$116.95,$115.74
01/17/2017,$116.03,2374317,$115.92,$116.36,$115.47
01/13/2017,$116.95,2666366,$115.35,$117.44,$115.35
01/12/2017,$115.78,2110770,$115.62,$115.965,$114.84
01/11/2017,$116.12,2845844,$115.40,$116.26,$114.91
01/10/2017,$115.06,2550073,$114.94,$115.99,$114.64
01/09/2017,$115.00,2550869,$116.14,$116.3465,$114.92
01/06/2017,$116.30,4125231,$114.99,$116.74,$114.34
01/05/2017,$114.99,3685380,$116.98,$117.14,$114.95
01/04/2017,$116.74,2639756,$116.91,$117.80,$116.43
01/03/2017,$116.46,2352155,$117.38,$117.81,$115.82
12/30/2016,$117.13,1739750,$117.56,$117.95,$116.59
12/29/2016,$117.01,1633892,$116.98,$117.98,$116.51
12/28/2016,$116.61,1773463,$118.00,$118.00,$116.09
12/27/2016,$117.55,1546598,$117.36,$118.48,$117.21
12/23/2016,$117.48,1697310,$117.40,$118.21,$117.11
12/22/2016,$117.79,2758490,$118.06,$118.63,$117.01
12/21/2016,$117.90,6028906,$118.55,$119.98,$117.60
12/20/2016,$124.10,3288887,$124.04,$124.27,$123.01
12/19/2016,$123.65,2750436,$123.23,$124.44,$123.16
12/16/2016,$123.00,4513962,$124.58,$125.16,$122.44
12/15/2016,$124.55,1761432,$123.45,$125.28,$123.26
12/14/2016,$123.65,2041315,$125.25,$125.65,$123.43
12/13/2016,$125.40,2288878,$123.80,$125.72,$123.68
12/12/2016,$123.61,1608698,$122.86,$123.79,$122.60
12/09/2016,$123.31,2227331,$121.33,$123.455,$120.86
12/08/2016,$121.74,1449505,$121.67,$122.39,$121.27
12/07/2016,$121.57,2024090,$118.65,$121.65,$118.45
12/06/2016,$118.41,1973602,$118.13,$118.89,$117.73
12/05/2016,$117.72,2052296,$117.86,$118.58,$117.29
12/02/2016,$117.29,1922834,$117.63,$118.25,$116.17
12/01/2016,$117.66,2260397,$119.50,$120.05,$117.12
11/30/2016,$119.43,2635490,$121.01,$121.14,$119.43
11/29/2016,$120.94,1484017,$120.74,$121.525,$120.37
11/28/2016,$120.76,2053347,$120.53,$121.39,$120.09
11/25/2016,$120.74,783672,$119.90,$120.78,$119.59
11/23/2016,$119.82,1966391,$119.36,$120.29,$119.07
11/22/2016,$119.48,2251828,$119.92,$120.39,$119.32
11/21/2016,$119.68,1694583,$118.70,$119.88,$118.43
11/18/2016,$118.43,2123479,$118.25,$118.56,$117.87
11/17/2016,$118.37,1313635,$117.50,$118.54,$117.21
11/16/2016,$117.32,2146879,$116.19,$118.03,$115.76
11/15/2016,$115.99,3119949,$117.55,$117.84,$115.38
11/14/2016,$117.25,3622499,$119.17,$119.59,$116.20
11/11/2016,$119.18,3201775,$119.66,$121.00,$118.71
11/10/2016,$120.33,4357469,$117.34,$120.80,$117.29
11/09/2016,$117.21,5797624,$115.88,$118.00,$114.66
11/08/2016,$119.81,2118777,$119.90,$121.00,$119.51
11/07/2016,$119.97,2311069,$118.11,$120.00,$118.11
11/04/2016,$117.23,2068333,$117.04,$118.1199,$116.44
11/03/2016,$116.95,2086406,$118.13,$118.50,$116.66
11/02/2016,$118.61,5361141,$116.14,$119.20,$116.00
11/01/2016,$116.14,2444382,$116.50,$116.70,$115.455
10/31/2016,$116.24,1877768,$115.63,$116.56,$115.47
10/28/2016,$115.67,1656236,$115.85,$116.58,$115.03
10/27/2016,$115.46,1870598,$115.65,$116.11,$115.20
10/26/2016,$115.45,1830897,$114.79,$115.90,$114.51
10/25/2016,$115.27,1456836,$115.54,$115.87,$114.95
10/24/2016,$115.80,1539785,$116.02,$116.50,$115.48
10/21/2016,$115.59,1978631,$115.95,$116.00,$114.91
10/20/2016,$116.05,2247838,$116.60,$117.14,$115.96
10/19/2016,$116.82,2263239,$116.71,$117.51,$116.13
10/18/2016,$117.53,2472902,$117.70,$118.26,$117.35
10/17/2016,$116.85,1904916,$118.25,$118.25,$116.75
10/14/2016,$118.25,2508485,$118.46,$119.16,$117.86
10/13/2016,$118.11,3102637,$117.08,$118.50,$116.03
10/12/2016,$117.62,2366466,$117.41,$117.97,$116.71
10/11/2016,$116.97,2708225,$117.38,$117.44,$116.21
10/10/2016,$117.46,2157553,$116.38,$117.98,$116.38
10/07/2016,$116.00,3034144,$118.52,$118.635,$115.93
10/06/2016,$118.52,2504330,$118.21,$118.81,$117.68
10/05/2016,$118.21,2875146,$118.49,$118.71,$117.51
10/04/2016,$118.24,3973560,$121.18,$121.44,$117.755
10/03/2016,$120.86,3667521,$121.59,$122.47,$120.64
09/30/2016,$122.17,4815794,$121.78,$123.03,$121.78
09/29/2016,$121.64,7642658,$120.56,$124.96,$120.35
09/28/2016,$116.65,3640140,$115.68,$117.0625,$115.37
09/27/2016,$116.13,3125210,$113.75,$116.22,$113.75
09/26/2016,$113.73,3224150,$112.45,$113.95,$112.45
09/23/2016,$113.09,2265179,$110.51,$113.79,$109.50
09/22/2016,$113.66,2596154,$111.98,$114.27,$111.91
09/21/2016,$111.70,2431908,$111.49,$111.89,$110.75
09/20/2016,$110.70,1995841,$111.18,$111.75,$110.70
09/19/2016,$110.50,1785645,$110.61,$111.28,$110.14
09/16/2016,$109.88,2604902,$110.33,$110.49,$109.12
09/15/2016,$110.72,2905821,$109.64,$111.42,$108.831
09/14/2016,$109.80,2328081,$110.75,$111.54,$109.29
09/13/2016,$110.53,2483203,$111.58,$111.96,$110.17
09/12/2016,$112.76,2370856,$110.22,$112.96,$110.11
09/09/2016,$110.39,3282650,$111.71,$112.09,$110.33
09/08/2016,$112.30,3078290,$114.43,$114.56,$112.25
09/07/2016,$115.12,1485099,$115.37,$115.86,$114.94
09/06/2016,$115.36,1479152,$115.83,$116.00,$114.83
09/02/2016,$115.66,1539566,$115.50,$116.26,$115.2401
09/01/2016,$115.06,1572686,$114.75,$115.50,$114.04
08/31/2016,$115.00,1999417,$114.93,$115.38,$114.48
08/30/2016,$115.35,1319021,$114.98,$115.55,$114.73
08/29/2016,$114.85,1367738,$115.08,$115.56,$114.35
08/26/2016,$115.20,1419341,$115.17,$116.20,$114.54
08/25/2016,$115.04,1869254,$114.24,$115.26,$113.67
08/24/2016,$114.57,2266773,$115.47,$115.72,$114.27
08/23/2016,$115.48,2385087,$113.94,$115.90,$113.64
08/22/2016,$113.76,1459186,$112.73,$113.85,$112.36
08/19/2016,$113.05,1519042,$112.21,$113.15,$111.73
08/18/2016,$112.35,2406432,$112.74,$113.1325,$111.92
08/17/2016,$112.93,1566925,$113.09,$113.7199,$112.41
08/16/2016,$112.98,1998463,$113.10,$113.26,$112.34
08/15/2016,$113.60,2284399,$113.00,$114.11,$112.75
08/12/2016,$113.03,1414708,$113.20,$113.55,$112.67
08/11/2016,$113.39,1297603,$113.53,$113.99,$113.38
08/10/2016,$113.22,1495316,$113.19,$113.48,$112.7701
08/09/2016,$112.88,1820130,$113.47,$113.81,$112.75
08/08/2016,$113.68,1481921,$114.60,$114.75,$113.49
08/05/2016,$114.60,2746681,$113.20,$114.74,$112.54
08/04/2016,$113.71,2209577,$113.17,$113.99,$112.69
08/03/2016,$113.61,1601604,$112.81,$113.61,$112.59
08/02/2016,$112.83,2120103,$112.64,$112.99,$112.08
08/01/2016,$112.88,2235284,$112.58,$113.55,$112.30
07/29/2016,$112.81,2678733,$112.40,$113.12,$111.33
07/28/2016,$112.08,2224616,$113.93,$113.93,$111.92
07/27/2016,$113.71,2275836,$114.45,$114.45,$113.21
07/26/2016,$114.26,2796082,$113.40,$114.42,$112.96
07/25/2016,$113.07,1833853,$112.78,$113.11,$112.06
07/22/2016,$112.86,1982764,$112.78,$113.13,$111.85
07/21/2016,$112.36,2482438,$115.07,$115.286,$111.97
07/20/2016,$115.45,2665657,$113.87,$116.05,$113.87
07/19/2016,$113.37,1826968,$113.65,$114.04,$113.04
07/18/2016,$114.14,2388982,$115.18,$115.32,$113.91
07/15/2016,$115.09,2749041,$116.48,$116.64,$114.25
07/14/2016,$116.77,1502076,$117.50,$118.00,$116.66
07/13/2016,$116.83,1537156,$117.00,$117.16,$116.29
07/12/2016,$116.50,2435689,$115.90,$117.42,$115.60
07/11/2016,$115.46,1523057,$115.70,$115.98,$115.13
07/08/2016,$115.11,1961111,$113.73,$115.24,$113.17
07/07/2016,$112.70,2050523,$113.51,$113.90,$112.51
07/06/2016,$113.52,2667246,$112.63,$113.52,$111.96
07/05/2016,$113.10,2041071,$113.51,$113.56,$112.625
07/01/2016,$113.52,2195489,$113.66,$114.23,$113.29
06/30/2016,$113.29,3682538,$112.32,$113.31,$112.11
06/29/2016,$111.76,3603021,$111.67,$112.02,$110.90
06/28/2016,$110.56,2873002,$110.60,$111.00,$109.58
06/27/2016,$109.29,3648061,$110.34,$110.75,$108.66
06/24/2016,$111.45,6814007,$112.77,$114.90,$110.93
06/23/2016,$118.91,2858758,$118.54,$118.91,$116.50
06/22/2016,$119.03,3272439,$119.94,$120.78,$118.92
06/21/2016,$119.43,2039994,$119.61,$119.84,$119.20
06/20/2016,$119.05,2092554,$119.10,$120.33,$118.895
06/17/2016,$117.57,2216499,$118.09,$118.11,$116.79
06/16/2016,$118.30,1569607,$116.82,$118.52,$116.63
06/15/2016,$117.45,1453226,$118.30,$118.39,$117.33
06/14/2016,$118.09,1425106,$117.08,$118.32,$116.75
06/13/2016,$117.08,1992268,$117.86,$118.94,$117.03
06/10/2016,$118.27,1452092,$118.50,$118.89,$117.94
06/09/2016,$119.44,1197211,$118.35,$119.53,$117.80
06/08/2016,$119.32,2072203,$119.59,$119.95,$118.54
06/07/2016,$119.65,1317296,$119.94,$120.15,$119.24
06/06/2016,$119.60,1202927,$119.00,$119.76,$118.52
06/03/2016,$118.90,1196680,$118.88,$119.00,$117.91
06/02/2016,$119.24,1605730,$118.70,$119.27,$118.00
06/01/2016,$119.01,1202888,$118.21,$119.12,$118.11
05/31/2016,$118.97,1955532,$118.89,$119.15,$118.09
05/27/2016,$118.94,1317398,$118.84,$118.94,$117.77
05/26/2016,$118.41,1435852,$118.59,$119.20,$118.05
05/25/2016,$118.55,2123611,$119.23,$119.72,$118.47
05/24/2016,$119.12,2066413,$116.58,$119.21,$116.58
05/23/2016,$116.18,1256186,$116.69,$116.69,$115.835
05/20/2016,$116.47,1529520,$116.10,$116.91,$116.10
05/19/2016,$116.03,1752528,$116.27,$116.27,$114.59
05/18/2016,$116.52,1367315,$116.06,$117.35,$115.46
05/17/2016,$116.22,2136428,$117.31,$117.50,$115.87
05/16/2016,$117.15,2609629,$115.62,$117.59,$115.01
05/13/2016,$115.44,1803364,$116.22,$116.63,$115.14
05/12/2016,$116.36,2114291,$116.42,$116.63,$115.47
05/11/2016,$115.98,1582914,$116.99,$116.99,$115.863
05/10/2016,$116.94,1622165,$115.59,$116.95,$115.48
05/09/2016,$115.47,1452862,$115.28,$116.23,$115.00
05/06/2016,$115.55,1917602,$113.82,$115.67,$113.35
05/05/2016,$114.08,1704623,$113.65,$114.43,$113.47
05/04/2016,$113.55,1822137,$112.26,$113.91,$112.26
05/03/2016,$113.30,2031649,$113.48,$113.88,$112.25
05/02/2016,$114.40,2293850,$112.90,$114.695,$112.31
04/29/2016,$112.92,2451507,$114.19,$114.19,$112.29
04/28/2016,$114.33,2028155,$114.99,$116.04,$113.98
04/27/2016,$115.48,1990767,$114.14,$115.67,$114.135
04/26/2016,$114.61,2177513,$114.41,$115.06,$113.84
04/25/2016,$114.10,1805789,$113.86,$114.25,$113.24
04/22/2016,$113.95,2634569,$114.00,$114.965,$113.64
04/21/2016,$114.48,2327284,$115.33,$116.1658,$114.44
04/20/2016,$115.54,2220911,$115.50,$116.178,$115.09
04/19/2016,$115.10,1822998,$115.61,$115.83,$114.38
04/18/2016,$115.59,2237540,$114.27,$115.68,$113.95
04/15/2016,$114.82,2299687,$114.76,$115.31,$114.34
04/14/2016,$114.75,2062235,$115.00,$115.27,$114.14
04/13/2016,$114.96,4389311,$113.87,$115.02,$113.47
04/12/2016,$114.39,2715406,$113.33,$114.50,$112.916
04/11/2016,$113.10,2465120,$112.94,$114.00,$112.80
04/08/2016,$112.83,1627345,$112.92,$113.23,$111.85
04/07/2016,$112.10,3075910,$113.73,$114.02,$111.79
04/06/2016,$114.67,2918856,$113.99,$114.95,$113.74
04/05/2016,$114.13,2069676,$114.49,$115.145,$113.90
04/04/2016,$115.50,2231897,$116.08,$116.20,$114.92
04/01/2016,$116.35,2019197,$114.76,$116.52,$114.70
03/31/2016,$115.40,2740550,$115.10,$116.00,$115.00
03/30/2016,$115.37,3182300,$115.40,$116.51,$115.03
03/29/2016,$115.26,4033729,$113.50,$115.47,$113.45
03/28/2016,$114.17,4214744,$114.43,$115.46,$113.68
03/24/2016,$114.30,6472439,$108.79,$114.435,$108.68
03/23/2016,$107.66,3192830,$107.38,$108.36,$107.21
03/22/2016,$107.83,2136170,$107.72,$108.4299,$107.29
03/21/2016,$108.16,3472200,$107.33,$108.85,$107.14
03/18/2016,$107.77,8624045,$108.73,$108.73,$107.19
03/17/2016,$108.56,2876720,$107.59,$108.67,$107.19
03/16/2016,$107.59,2332823,$107.24,$107.9199,$106.26
03/15/2016,$107.07,2390970,$106.06,$107.29,$105.40
03/14/2016,$106.32,2757854,$105.10,$106.70,$104.97
03/11/2016,$105.68,2952712,$104.49,$105.80,$104.16
03/10/2016,$103.58,2406897,$103.64,$104.40,$102.10
03/09/2016,$103.40,2296742,$102.93,$103.42,$102.62
03/08/2016,$102.62,2330599,$101.75,$102.94,$101.36
03/07/2016,$102.40,1835624,$102.44,$102.56,$101.50
03/04/2016,$103.18,1581873,$103.09,$103.55,$102.57
03/03/2016,$102.80,2036237,$102.45,$102.85,$101.18
03/02/2016,$102.66,2436007,$103.48,$103.48,$101.98
03/01/2016,$103.45,2118488,$101.38,$103.45,$101.00
02/29/2016,$100.26,2389291,$100.68,$101.73,$100.14
02/26/2016,$101.12,2108002,$101.48,$102.10,$100.95
02/25/2016,$100.91,2794525,$99.96,$100.93,$99.16
02/24/2016,$99.55,2567838,$98.65,$99.62,$97.92
02/23/2016,$99.65,2359061,$100.34,$100.68,$99.55
02/22/2016,$100.35,2126278,$100.158,$100.59,$99.58
02/19/2016,$98.95,3229426,$98.31,$99.02,$97.93
02/18/2016,$98.52,2740475,$99.62,$101.12,$98.31
02/17/2016,$99.01,3741673,$97.74,$99.91,$97.73
02/16/2016,$96.91,3808270,$96.24,$97.09,$95.48
02/12/2016,$94.70,3122483,$94.43,$95.00,$93.99
02/11/2016,$93.43,4202794,$92.54,$93.92,$92.25
02/10/2016,$94.21,4649117,$94.43,$95.74,$94.131
02/09/2016,$93.32,6679491,$94.01,$95.08,$91.40
02/08/2016,$95.07,6681729,$96.65,$96.65,$93.35
02/05/2016,$98.97,3894459,$102.42,$102.5881,$98.58
02/04/2016,$102.73,3875394,$102.22,$103.02,$101.38
02/03/2016,$102.10,4535928,$104.45,$104.68,$100.62
02/02/2016,$103.82,2992925,$105.27,$105.62,$103.45
02/01/2016,$106.28,3693811,$104.75,$106.80,$104.73
01/29/2016,$105.54,4878504,$103.37,$105.65,$103.24
01/28/2016,$103.08,3378841,$102.84,$103.59,$101.59
01/27/2016,$101.96,3044295,$102.67,$103.60,$101.33
01/26/2016,$102.53,2925601,$101.79,$103.13,$101.45
01/25/2016,$101.75,2962049,$102.21,$103.15,$101.24
01/22/2016,$102.24,3609669,$99.79,$102.36,$99.56
01/21/2016,$98.29,4499267,$99.04,$99.91,$98.00
01/20/2016,$99.06,5245019,$99.24,$100.19,$97.14
01/19/2016,$101.38,3478187,$100.16,$101.95,$99.78
01/15/2016,$99.27,5183909,$98.74,$101.01,$98.45
01/14/2016,$101.88,4285458,$99.12,$102.47,$98.91
01/13/2016,$99.26,3160151,$101.39,$101.75,$98.74
01/12/2016,$101.01,2811046,$99.96,$101.29,$99.435
01/11/2016,$99.23,2734391,$98.48,$99.72,$98.075
01/08/2016,$98.20,2330210,$99.48,$99.81,$98.00
01/07/2016,$99.16,3194718,$99.75,$100.84,$98.84
01/06/2016,$102.16,3134204,$100.81,$103.06,$100.54
01/05/2016,$102.36,2408961,$101.97,$102.87,$101.47
01/04/2016,$101.83,2817024,$102.62,$102.65,$100.97
12/31/2015,$104.50,1987700,$105.40,$105.93,$104.38
12/30/2015,$105.86,2047439,$105.30,$106.386,$104.91
12/29/2015,$105.32,1563016,$104.50,$105.597,$104.50
12/28/2015,$104.08,1400887,$103.64,$104.20,$103.4162
12/24/2015,$104.23,686248,$104.22,$104.79,$104.19
12/23/2015,$104.42,1491784,$104.06,$104.65,$103.75
12/22/2015,$103.76,1815074,$103.29,$103.94,$102.74
12/21/2015,$102.99,2176160,$102.92,$103.33,$102.19
12/18/2015,$101.93,5442112,$103.13,$103.13,$101.91
12/17/2015,$103.26,7181260,$107.00,$107.15,$103.24
12/16/2015,$109.08,3144163,$107.32,$109.22,$106.84
12/15/2015,$106.72,2859518,$107.28,$107.99,$106.47
12/14/2015,$106.36,3070342,$105.69,$107.11,$105.37
12/11/2015,$105.30,3066817,$106.46,$106.72,$105.02
12/10/2015,$107.60,2313170,$107.29,$108.50,$106.84
12/09/2015,$107.29,1995110,$108.56,$109.63,$106.74
12/08/2015,$108.91,2293488,$107.47,$109.24,$107.3916
12/07/2015,$108.94,1618739,$109.13,$109.65,$108.24
12/04/2015,$109.10,1970356,$106.29,$109.26,$106.25
12/03/2015,$105.93,2588317,$107.54,$108.17,$105.37
12/02/2015,$107.59,1780279,$107.91,$108.648,$107.51
12/01/2015,$108.13,2433910,$107.29,$108.25,$107.22
11/30/2015,$107.22,2816748,$107.58,$107.79,$107.10
11/27/2015,$107.46,995734,$107.06,$107.755,$106.93
11/25/2015,$107.10,1789282,$107.69,$107.74,$107.02
11/24/2015,$107.35,2547662,$107.39,$107.74,$106.71
11/23/2015,$107.84,2238838,$107.97,$108.41,$107.55
11/20/2015,$107.97,3405358,$107.58,$108.31,$107.58
11/19/2015,$107.28,2527800,$107.88,$108.43,$107.04
11/18/2015,$107.88,2438944,$106.91,$108.00,$106.29
11/17/2015,$106.29,2898809,$106.40,$106.95,$105.375
11/16/2015,$106.33,4147913,$103.69,$106.42,$103.56
11/13/2015,$103.15,2039342,$104.00,$104.50,$103.02
11/12/2015,$104.32,1830696,$104.82,$105.23,$104.16
11/11/2015,$105.10,1810224,$105.30,$105.61,$105.04
11/10/2015,$105.07,1580864,$104.58,$105.20,$104.50
11/09/2015,$104.88,2174141,$105.23,$105.7292,$104.55
11/06/2015,$106.00,2205745,$105.32,$106.25,$105.09
11/05/2015,$106.09,1842233,$106.52,$106.96,$105.91
11/04/2015,$106.52,2625804,$107.33,$107.33,$106.46
11/03/2015,$107.31,2443270,$107.03,$107.69,$106.88
11/02/2015,$107.60,2484602,$107.08,$107.93,$107.08
10/30/2015,$107.20,2529199,$108.05,$108.39,$107.20
10/29/2015,$107.95,2484340,$109.07,$109.38,$107.482
10/28/2015,$109.73,2910737,$107.89,$109.86,$107.40
10/27/2015,$107.87,1792656,$107.55,$108.21,$107.29
10/26/2015,$107.97,1480012,$107.87,$108.44,$107.40
10/23/2015,$107.99,2972631,$107.30,$108.23,$106.27
10/22/2015,$106.46,2483489,$102.90,$106.61,$102.90
10/21/2015,$102.52,1964609,$103.97,$104.42,$102.40
10/20/2015,$103.47,2817870,$103.34,$103.64,$102.84
10/19/2015,$103.10,2022762,$102.78,$103.32,$102.59
10/16/2015,$103.01,2190492,$103.00,$103.01,$102.18
10/15/2015,$102.30,2738312,$103.05,$103.05,$102.145
10/14/2015,$102.43,2421141,$102.22,$102.95,$101.20
10/13/2015,$103.48,2585478,$103.00,$104.62,$102.73
10/12/2015,$105.05,2356728,$104.69,$105.22,$104.61
10/09/2015,$104.78,3835738,$105.11,$106.4813,$104.67
10/08/2015,$105.01,3450828,$102.51,$105.27,$102.19
10/07/2015,$102.62,1955802,$102.00,$102.63,$101.28
10/06/2015,$101.50,2460834,$101.50,$101.95,$100.89
10/05/2015,$101.62,2228226,$99.97,$101.81,$99.94
10/02/2015,$99.39,2610200,$97.08,$99.42,$96.31
